0,1,2,3,4,5,6,7,8,9,10
1271,0.05724560246362169,-0.5851697010486332,-0.44014551741817315,0.27063272368498414,0.19491272305837565,0.44430633410658393,-0.5196856002401863,-0.2652974889599242,0.21923185889334695,0.9758582783017778,0.8019986892156327
1272,-1.011935443178785,0.11224697429921014,0.6202059937920644,0.8682078406127908,0.10312154347080031,1.1465786768446917,0.24933033955107997,-0.1150279425858974,-0.6353578591429422,0.8876230834515177,0.3708646047957153
1273,2.789597163549767,-0.8840625619119941,0.7017714946543909,-0.8846791690421084,0.05722595367701266,-1.1358064370541603,-0.7993277601642839,0.38700895098169796,-0.6353578591429422,1.5052694474033312,-0.41056592321546287
1274,-0.5367438673377145,-0.38590779380639234,1.2727300006906743,-0.12775068760022024,0.33259949243973835,-0.6091021800005793,-0.4264715469321542,0.05573290556632713,-1.1612592240883532,4.328795682611612,-0.006377719071766763
1275,0.4136392843444236,-0.38590779380639234,-0.35858001655584804,-0.6854874633995061,-0.4476255340546519,-1.0772837418259846,-0.4963820869131788,0.024995952898927542,1.1395592475478087,1.6817398371038503,-0.32972828238672425
1276,0.05724560246362169,2.60302081482722,-0.6032765191428262,1.2466720813337344,0.149017133264588,1.3806694577573955,1.321291952593451,0.6568110910622695,0.4821825413660448,0.4464471092002246,-0.006377719071766763
1277,0.17604349642388833,-0.38590779380639234,-0.27701451569352187,0.05152184747812149,-0.3099387646732886,0.09317016273753001,-0.3099539802971138,0.1103763769750192,0.08775651765699673,-0.8770808135536574,-0.4914035640442025
1278,0.8888308601854911,-1.0833244691542347,0.9464679972413691,0.947884522869831,0.378495082233526,1.205101372072868,-0.03031182037301712,1.011993655218974,-0.24093183543388644,-0.17119925475158662,-0.41056592321546287
1279,-0.2991480794171822,-0.8840625619119941,0.7833369955167174,0.8881270111770502,-0.03456522591056295,1.0295332863883413,0.3658479061861204,1.1895849372973468,2.1913619774386257,2.4758565907561776,-0.08721535990050432
1280,0.6512350722649578,-0.9836935155331143,0.7017714946543909,-0.8647599984778481,-0.4476255340546519,-0.14092061817517287,1.1348638459773868,-0.08087577295544425,1.4025099300205142,-0.7006104238531404,0.07445992175697495
1281,0.6512350722649578,1.3078184177526542,2.6593435153502165,0.8682078406127908,0.2408083128521633,2.434077971864558,1.2979884392664425,1.2169066730017342,-0.8983085416156502,-0.2594344496018462,-1.4614552539890822
1282,-0.5367438673377145,-0.5851697010486332,-0.11388351396886956,1.1072378873839128,0.9292421597589776,1.263624067301044,0.4590619594941525,1.763341387088902,2.7172633423840367,-0.5241400341526223,-1.2189423315028611
1283,-0.655541761297982,0.012616020678090216,0.04924748775578275,0.33039023537776463,-0.355834354467076,0.5028290293347597,-0.2167399269890817,-0.5316844120774423,0.4821825413660448,-1.7594327620562458,1.2870245341880715
1284,0.6512350722649578,-0.9836935155331143,-0.27701451569352187,0.7885311583557502,-0.03456522591056295,0.5028290293347597,0.8319181727262817,0.8753849766972027,-0.503882517906592,0.7111526937510008,-0.6530788457016838
1285,0.29484139038415297,-0.1866458865641514,-0.19544901483119573,-0.8448408279135878,-0.08046081570435033,-0.37501139908787606,-0.24004344031608962,-0.1150279425858974,1.008083906311456,1.328799057702813,0.3169728442431949
1286,1.9580119058278977,-0.9836935155331143,-0.27701451569352187,-1.0639517041204503,-0.8147902524049524,-0.08239792294699765,-1.0090593801073569,-0.4497192049644042,-2.3445372952155203,-1.1417863981044347,-0.41056592321546287
1287,-0.8931375492185173,-0.1866458865641514,1.4358610024153253,-0.8448408279135878,0.19491272305837565,1.4977148482137466,0.3658479061861204,-0.3882452996295226,-0.7010955297611172,0.9758582783017778,-0.5722412048729432
1288,1.0076287541457607,0.3115088815414507,-0.6032765191428262,0.27063272368498414,-0.6771034830235897,-0.7261475704569302,-1.1255769467423968,0.12403724482715099,-0.3724071766702392,0.09350632979919,-0.08721535990050432
1289,0.05724560246362169,-0.6848006546697532,-0.032318013106543406,-0.9245175101706288,-0.5394167136422267,0.7369198102474623,-0.05361533370002504,-1.4128103885430758,0.41644487074787223,-0.7006104238531404,1.6912127383317708
1290,-0.061552291496645935,0.9092946032681731,1.1095989989660213,0.947884522869831,1.1587201087279162,0.5028290293347597,-0.05361533370002504,0.9436893159580265,-1.3584722359428811,3.446443734109025,-1.057267049845384
1291,0.17604349642388833,3.300437490175062,-0.6032765191428262,-0.944436680734889,0.2408083128521633,-0.6091021800005793,0.5289724994751767,0.1923415840880985,1.1395592475478087,0.9758582783017778,0.07445992175697495
1292,-0.655541761297982,0.21187792792033006,1.1911644998283464,0.19095604142794326,0.33259949243973835,-0.08239792294699765,0.24933033955107997,0.23332418764469998,-0.04371882357935858,0.3582119143499661,-0.5722412048729432
1293,0.4136392843444236,0.5107707887836912,-0.44014551741817315,-1.0041941924276696,-0.5394167136422267,-0.5505794847724031,-0.6828101935292425,-0.5385148460035494,0.6136578826024002,0.7111526937510008,0.07445992175697495
1294,-0.8931375492185173,-1.3822173300175955,-0.6848420200051516,-1.02411336299193,0.05722595367701266,0.09317016273753001,0.8086146593992741,-0.5248539781513352,1.0738215769296335,-0.2594344496018462,-0.41056592321546287
1295,-0.5367438673377145,0.11224697429921014,0.8649024963790426,-0.5659724400139449,7.079251192126521,2.317032581408206,0.9950427660153384,0.05573290556632713,-1.0955215534701757,-0.7006104238531404,-1.1381046906741226
1296,0.5324371783046892,1.208187464131535,-0.6032765191428262,-0.19746778457513123,-1.365537329930404,-0.5505794847724031,-1.1255769467423968,-1.546003850101876,-2.278799624597345,0.4464471092002246,2.1762385833042086
1297,-0.2991480794171822,-0.7844316082908731,0.3755094912050863,0.2905518942492441,0.2867039026459507,-0.31648870385970024,0.1561162862430487,0.22649375371859287,0.8766085650751057,0.6229174989007428,0.3978104850719345
1298,-0.4179459733774498,-0.48553874742751224,0.21237848948043506,1.9637622216471022,-0.355834354467076,0.44430633410658393,-0.12352587368104921,1.7770022549411164,0.4821825413660448,-0.7006104238531404,-1.3806176131603405
1299,-0.7743396552582497,1.7063422322371367,3.2303020213864975,0.15111770029942292,2.443796622953971,0.678397115019286,1.4844165458825085,0.6089980535796434,0.15349418827516928,-0.5241400341526223,-1.057267049845384
1300,0.29484139038415297,-0.9836935155331143,-0.11388351396886956,1.1470762285124336,0.10312154347080031,0.03464746750935394,-0.3099539802971138,0.9095371463276146,-1.7528982596519342,0.4464471092002246,-0.8955917681879028
1301,0.05724560246362169,0.8096636496470524,0.04924748775578275,-0.4464574166283836,-1.273746150342829,1.263624067301044,-0.44977506025916175,-1.4469625581735701,0.6136578826024002,-1.1417863981044347,1.7720503791605093
1302,1.7204161179073645,0.012616020678090216,0.9464679972413691,0.27063272368498414,0.6079730312024643,-0.19944331340334895,0.01629520628099913,1.0802979944798803,0.9423462356932832,2.4758565907561776,0.5594857667294117
1303,-0.4179459733774498,-0.1866458865641514,-0.5217110182804996,1.2865104224622557,-0.08046081570435033,1.965896410039153,1.7873622191336143,0.9095371463276146,-0.10945649419753622,-0.5241400341526223,-0.41056592321546287
1304,-0.5367438673377145,-1.1829554227753551,-0.9295385225921304,-1.0041941924276696,-0.2640431748795007,0.32726094365023206,0.24933033955107997,-0.2516366211077512,1.9941489655841003,0.7993878886012609,-0.41056592321546287
1305,0.29484139038415297,0.9092946032681731,2.740909016212543,0.8084503289200099,-0.03456522591056295,0.7954425054756381,0.3891514195131283,1.1827545033712399,-0.17519416481571387,-0.4359048393023638,-1.4614552539890822
1306,-1.1307333371390516,0.41113983516257097,-0.44014551741817315,-0.3468615638070825,-0.3099387646732886,-0.08239792294699765,-1.0323628934343647,-1.5016060295823035,0.21923185889334695,0.7111526937510008,2.09540094247547
1307,-1.1307333371390516,0.6104017424048112,-0.19544901483119573,-0.8846791690421084,-0.7229990728173773,0.15169285796570525,0.0862057462620233,-1.7475016509215413,1.4025099300205142,-0.7006104238531404,1.9337256608179907
1308,-0.5367438673377145,0.5107707887836912,-0.44014551741817315,-1.0639517041204503,-0.355834354467076,-0.31648870385970024,-0.6595066802022351,-0.7980713351950016,-0.4381448472884143,-0.6123752290028813,-0.006377719071766763
1309,0.05724560246362169,-0.1866458865641514,-0.5217110182804996,-0.4464574166283836,-0.6771034830235897,-0.9017156561414573,-1.3586120800124772,-1.074703909201639,-0.4381448472884143,-0.8770808135536574,0.8019986892156327
1310,-0.4179459733774498,-0.6848006546697532,0.5386404929297394,0.17103687086368272,-0.21814758508571302,0.7954425054756381,-0.5429891135671947,-0.463380072816536,0.15349418827516928,-0.5241400341526223,0.3978104850719345
1311,0.29484139038415297,-1.5814792372598367,-0.27701451569352187,-0.665568292835246,-1.273746150342829,-1.194329132282336,-2.3606631530738245,-1.3649973510604496,-1.0955215534701757,0.26997671949970703,1.1253492525305921
1312,1.6016182239470949,0.9092946032681731,2.496212513625564,1.4857021281048572,-0.12635640549813798,-0.784670265685106,0.7620076327452567,1.6028261898257972,-1.2927345653247033,2.740562175306955,-0.9764294090166423
1313,0.4136392843444236,-0.28627684018527133,-0.44014551741817315,1.5852979809261585,0.42439067202731395,1.1465786768446917,1.5543270858635325,1.5584283693062244,-0.4381448472884143,-0.9653160084039165,-1.2189423315028611
1314,0.05724560246362169,-0.38590779380639234,-0.8479730217298039,0.13119852973516236,-0.21814758508571302,-0.9017156561414573,-0.9624523534533405,-0.5385148460035494,-0.5696201885247645,3.18173814955825,0.721161048386893
1315,0.5324371783046892,-0.6848006546697532,1.2727300006906743,-0.9245175101706288,-0.355834354467076,0.5028290293347597,0.31924087953210417,-0.9688321833472673,0.8766085650751057,-0.4359048393023638,1.6912127383317708
1316,-0.5367438673377145,-1.5316637604492762,0.21237848948043506,-1.0041941924276696,-0.08046081570435033,-0.784670265685106,-1.6382542399365743,-1.3308451814300377,-0.24093183543388644,0.09350632979919,0.9636739708731109
1317,-1.3683291250595868,0.41113983516257097,1.3542955015530003,-0.765164145656547,0.149017133264588,-1.0772837418259846,0.3891514195131283,-0.4565496388904289,0.21923185889334695,1.328799057702813,-0.41056592321546287
1318,-0.5367438673377145,0.6104017424048112,-1.908324532940043,-1.0639517041204503,0.10312154347080031,-0.9602383513696333,-1.2653980267044451,-0.4565496388904289,0.15349418827516928,-0.9653160084039165,-0.5722412048729432
1319,0.6512350722649578,-1.2327708995859152,0.04924748775578275,-0.8249216573493278,-0.03456522591056295,2.2292485385659435,1.764058705806605,-0.21748445147729806,-0.04371882357935858,1.0640934731520368,-0.4914035640442025
1320,-0.2991480794171822,-0.9836935155331143,-0.44014551741817315,-0.944436680734889,-0.21814758508571302,1.0295332863883413,0.5289724994751767,-0.6717083075623497,-0.3724071766702392,-0.3476696444521053,-0.24889064155798565
1321,-0.061552291496645935,-0.38590779380639234,0.04924748775578275,-0.267184881550042,-0.355834354467076,-0.25796600863152447,-0.9158453267993234,-0.6614626566731477,0.35070720012969714,-0.2594344496018462,1.0445116117018516
1322,0.5324371783046892,3.7487767814701036,-1.092669524316782,0.7486928172272286,1.1587201087279162,-0.43353409431605183,1.7174516791525893,1.046145824849386,-1.4899475771792339,0.7993878886012609,-1.057267049845384
1323,0.7700329662252244,0.41113983516257097,-0.7664075208674781,-0.36678073437134284,0.33259949243973835,-1.603987998879566,-0.10022236035404129,0.6021676196534951,-0.3066695060520641,0.09350632979919,-1.1381046906741226
1324,-2.0811164888211917,-1.3822173300175955,-0.6848420200051516,-1.1436283863774912,-0.3099387646732886,-1.194329132282336,-1.1488804600694047,-0.729766995934054,0.21923185889334695,-0.5241400341526223,-1.057267049845384
1325,1.3640224360265616,-0.5851697010486332,-0.11388351396886956,0.7885311583557502,-0.12635640549813798,1.614760238670098,1.4611130325555,1.011993655218974,-0.503882517906592,0.3582119143499661,-0.8147541273591641
1326,-0.061552291496645935,-1.681110190880957,-0.5217110182804996,0.4299860881990657,-0.08046081570435033,0.561351724562936,-0.7993277601642839,0.1718502823098596,0.08775651765699673,-1.0535512032541756,-0.4914035640442025
1327,-0.4179459733774498,0.11224697429921014,1.5989920041399777,-0.944436680734889,-0.2640431748795007,0.32726094365023206,1.2513814126124283,-0.6273104870426947,0.4821825413660448,0.8876230834515177,-0.08721535990050432
1328,1.1264266481060263,-0.28627684018527133,0.04924748775578275,1.4458637869763362,-0.08046081570435033,1.7903283243546255,1.0649533059963616,1.9545935370194891,0.21923185889334695,2.2993862010556607,-1.2997799723316008
1329,0.6512350722649578,0.6104017424048112,-0.27701451569352187,1.6848938337474593,-0.40172994426086395,2.024419105267328,0.7154006060912425,1.005163221292867,0.41644487074787223,-1.0535512032541756,-0.08721535990050432
1330,1.0076287541457607,0.6104017424048112,-0.44014551741817315,0.9080461817413108,-0.2640431748795007,-0.25796600863152447,-0.4963820869131788,1.4047436059691853,0.5479202119842276,-1.7594327620562458,-1.057267049845384
1331,-0.2991480794171822,-0.48553874742751224,-0.5217110182804996,-0.16758902872874076,-0.12635640549813798,0.44430633410658393,0.5988830394562008,0.43140677150127055,0.5479202119842276,2.3876213959059194,-0.8147541273591641
1332,-0.4179459733774498,-0.8840625619119941,-0.27701451569352187,-1.123709215813231,-0.12635640549813798,-0.14092061817517287,0.13281277291603916,-0.14918011221639177,1.5339852712568642,-0.8770808135536574,-1.1381046906741226
1333,-0.655541761297982,0.5107707887836912,0.7017714946543909,2.1430347567254437,-0.40172994426086395,1.263624067301044,0.73870411941825,1.6403935764192625,0.4821825413660448,0.7111526937510008,-0.8955917681879028
1334,3.6211824212716404,7.2358601582093165,1.0280334981036956,-1.0041941924276696,0.011330363883224712,-0.08239792294699765,1.0882568193233702,0.8753849766972027,-1.0955215534701757,0.005271134948929874,-0.24889064155798565
1335,0.17604349642388833,-0.9836935155331143,-0.6032765191428262,-1.0041941924276696,-0.08046081570435033,0.6198744197911114,-1.1488804600694047,-0.5043626763730551,1.3367722594023366,-0.0829640599013281,0.15529756258571353
1336,-0.18035018545691356,-0.38590779380639234,-0.032318013106543406,1.1669953990766937,0.011330363883224712,-0.25796600863152447,0.1561162862430487,1.455971860414865,1.1395592475478087,-0.788845618703399,-0.8147541273591641
1337,0.7700329662252244,-0.8840625619119941,0.5386404929297394,0.13119852973516236,0.4702862618211016,0.8539652007038139,-0.6595066802022351,0.4655589411317237,-0.8325708709974726,0.26997671949970703,-0.4914035640442025
1338,0.05724560246362169,-0.28627684018527133,0.13081298861810892,0.5495011115846269,-0.5394167136422267,0.3857836388784079,0.27263385287808833,0.22649375371859287,0.15349418827516928,-1.1417863981044347,0.8019986892156327
1339,2.0768097997881654,-0.1866458865641514,0.6202059937920644,-0.8448408279135878,0.149017133264588,-0.37501139908787606,-0.6362031668752272,0.021580735935873983,-1.4899475771792339,-0.4359048393023638,-0.41056592321546287
1340,1.3640224360265616,0.8096636496470524,0.4570749920674128,-0.9643558512991491,-0.998372611580103,-0.5505794847724031,-1.0556664067613721,-0.9824930511993991,-0.24093183543388644,0.005271134948929874,1.1253492525305921
1341,-0.18035018545691356,1.108556510510413,-0.7664075208674781,-0.7452449750922868,-1.3196417401366167,-0.784670265685106,-1.3586120800124772,-1.0917799940169068,-1.0297838828520005,-1.0535512032541756,0.8019986892156327
1342,0.4136392843444236,-0.48553874742751224,-0.6848420200051516,2.461741485753608,1.8012583658409425,-0.9602383513696333,-0.6362031668752272,2.186828290506513,-0.5696201885247645,0.18174152464944854,-1.4614552539890822
1343,-0.2991480794171822,-0.28627684018527133,0.21237848948043506,0.33039023537776463,-0.03456522591056295,1.0880559816165165,0.9717392526883301,0.6021676196534951,-0.7010955297611172,-0.6123752290028813,-1.057267049845384
