0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
658,0.12620231053260939,0.016867010983617918,-0.5219848492852333,0.7190098116436268,-0.5725810318650548,0.6837323023731763,0.908180396486845,0.6837839220992294,0.6014250306893987,1.4041332819529198,0.6003419527276763,-0.28701743513800726,1.396443594302823,-0.2863911659725355,-3.6829986492515867,-1.8022706100101649,-3.684046446818671,1.0993002837537795,0.0,0.0
659,1.5476505961251608,-0.008206370156772403,-0.6875009251121788,0.8045457732359123,-0.5725810318650548,1.081906502082098,-0.20598323580538533,1.0821792614417494,-0.41503116002822743,0.49471283519003323,-0.4147255572751301,1.1829856785545665,0.5987774645821967,1.1811667238247676,1.3583399729275503,-0.9870239395250178,1.3577688668533172,-1.205217739570898,0.0,0.0
660,-0.07686173026632653,0.26760082238752114,-0.6875009251121788,-1.0814178677257003,-0.5725810318650548,2.1164151704847165,-0.5098460446123573,2.1164748539655993,1.8404772476688311,-1.4251747746427272,1.8402075185986835,1.2008882875169935,1.047464662550049,1.1988481441837708,0.20603400214374784,-0.5794006042824441,0.21068919231418784,-0.4370450651293389,0.0,0.0
661,0.5323303921304813,-0.2338668004202853,1.724304751223313,0.7071877681715222,-0.5725810318650548,-1.3238843400844236,-0.0034080299340707066,-1.3235156722803896,-0.2278929078612226,0.19157268626907104,-0.22700759309652885,0.13866682241302186,-0.7472841293213599,0.1379629226435525,0.31406268690472894,-0.5794006042824441,0.3173942783178279,-0.4370450651293389,0.0,0.0
662,1.2768985417265797,-1.1615819026147272,-0.6875009251121788,1.2732550261887614,-0.5725810318650548,0.31160688208446446,-0.8137088534193292,0.311656407328744,0.3965578914749938,-0.5662776860333344,0.39640144843487446,-0.20546110542028675,0.4492150652595793,-0.20682477435701918,-0.8742528454660675,-0.5794006042824441,-0.8696998034726668,0.3311276093122203,0.0,0.0
663,0.5323303921304813,0.29267420352791146,1.724304751223313,-1.5417821488158874,-0.5725810318650548,-0.16471365588508652,-1.3707906695654444,-0.16444791303937706,0.528539606161197,1.8083201471808694,0.5284992750790753,1.3858819134620664,-0.19888866513842943,1.384503057953309,1.394349534514544,-0.5794006042824441,1.3977832741046825,0.3311276093122203,0.0,0.0
664,-0.21223775746561716,-0.9609948534916046,-0.5219848492852333,-0.30603089882002255,-0.5725810318650548,1.2605267038206796,0.4523861832763872,1.2605815699934824,0.3709494990731929,0.8988997004179828,0.37090888539827443,1.3122822988387577,-1.096263061074134,1.3137773765172953,1.0702634802315993,-0.9870239395250178,1.0643298803433077,-0.4370450651293389,0.0,0.0
665,-1.4306220022592326,-0.6601142798069207,-0.5219848492852333,0.6974519676650832,-0.5725810318650548,0.8232793349814431,-0.35791464020887126,0.8227844937929112,0.27442555848179034,0.9999464167249702,0.27357364471307427,0.836868571947655,-0.24874279824596857,0.8363790268241967,-0.4061285448351477,-0.9870239395250178,-0.4028650522067419,0.3311276093122203,0.0,0.0
666,0.39695436493119063,3.30147994037475,-0.6875009251121788,0.41928623890968314,-0.5725810318650548,-0.28565441747891784,0.1991671759372439,-0.28593660168503593,-0.10379069852941918,0.7473296259575017,-0.10417978937472866,-1.6197672134519787,-1.146117194181673,-1.6213384030773108,0.5661296180136862,-0.5794006042824441,0.5708188575764728,-0.4370450651293389,0.0,0.0
667,0.8707704601287077,-0.133573275858724,1.724304751223313,-1.2949100645454699,1.4209161436109925,-0.9573408011000425,0.30045477887290123,-0.9568606209624113,0.9402437609286077,-0.5157543278798408,0.9410152951258781,1.3580334106316256,0.7483398639048142,1.3579809274148043,0.6021391796006799,-0.5794006042824441,0.5974951290773828,-0.4370450651293389,0.0,1.0
668,-0.5506778254638437,-2.2898840539322918,-0.5219848492852333,1.2899449699140852,2.3069148882670136,0.6167497267212082,0.40174238180855854,0.6170198679786424,-0.629747680935633,0.7473296259575017,-0.6302535902209314,-0.19949356909947827,0.8480481301198924,-0.19798406417751754,-0.04603292896520938,-0.5794006042824441,-0.042735386944457006,-0.4370450651293389,0.0,1.0
669,0.6000184057301265,0.5935547772125953,1.724304751223313,-0.47293033607326257,-0.5725810318650548,0.2241574083166174,-0.15533943433755668,0.22409699208863004,-2.193829493784073,-0.06104410449839744,-2.1945699583759413,-0.535664781838375,0.19994439972188366,-0.5339310509985864,1.8264642735584704,-0.5794006042824441,1.8246036181192422,-0.4370450651293389,0.0,0.0
670,0.8707704601287077,-0.9359214723512143,-0.5219848492852333,-0.1530397480045525,-0.5725810318650548,-0.008420979363827451,1.3133308082294743,-0.007935458297672855,0.567937132933198,-0.11156746265189114,0.567896872499276,0.6518749460025811,-1.3455337266118297,0.6507241130546584,0.1340148789697598,-0.5794006042824441,0.13066037781145778,-1.205217739570898,0.0,0.0
671,-0.27992577106526245,2.900305842128505,-0.6875009251121788,-1.54525922042533,-0.5725810318650548,0.5832584388952244,0.30045477887290123,0.5830905945730986,-0.19834476278222182,-1.475698132796221,-0.19919752432932927,0.5006973592087577,-1.0464089279665947,0.5004320400031267,-0.29809986007416595,1.458716071930424,-0.29615996620310187,1.0993002837537795,0.0,0.0
672,1.4799625825255156,0.06701377326439856,-0.5219848492852333,0.41719999594401763,-0.5725810318650548,-0.01400286066815834,1.7184812199721036,-0.014502414440681673,-2.038209263034669,-0.7683711186473092,-2.03929707442574,-0.35862787098771365,1.6955683929480578,-0.35711684740855015,-0.6581954759441043,-0.5794006042824441,-0.6562896314653868,-0.4370450651293389,0.0,0.0
673,0.9384584737283531,1.5212698794070372,1.724304751223313,-1.1613905147428778,-0.5725810318650548,2.17595523773091,2.072987830246904,2.1755774592526764,0.727497116359802,0.34314276072955213,0.7278047679106764,0.8110092478908165,-0.34845106446104684,0.809856896285691,-0.47814766800913516,0.23584606620270307,-0.48289386670947193,-0.4370450651293389,0.0,0.0
674,1.4799625825255156,-0.7604078043684821,-0.5219848492852333,0.16267835413282658,-0.5725810318650548,-0.45683211081172503,0.40174238180855854,-0.4566774614032586,-0.5942899068408319,0.7978529841109954,-0.5931734985313315,-0.07218612758888987,-0.19888866513842943,-0.07421412166449148,-0.5861763527701169,-0.17177726903987053,-0.589598952713112,0.3311276093122203,0.0,0.0
675,-1.2275579614602967,0.04194039212400824,-0.6875009251121788,-1.1001940544166897,-0.5725810318650548,1.1991260094730425,-0.9149964563549865,1.1992899793254022,1.1648096635290135,1.202039849338945,1.1658133509940791,-0.09207791532491928,-0.8968465286439774,-0.09189554202349554,0.09800531738276609,-0.5794006042824441,0.10398410631054777,1.0993002837537795,0.0,0.0
676,0.7353944329294172,1.2203893057223534,-0.5219848492852333,-1.7232852868287858,-0.5725810318650548,-1.2364348663165763,0.14852337446941524,-1.2359562570402756,0.5442986168699976,-0.010520746344903747,0.5447218151932754,-1.2716609280714635,-1.2956795935042904,-1.2721303509869888,0.1700244405567535,-0.5794006042824441,0.1706747850628231,-1.205217739570898,0.0,0.0
677,-0.6860538526631343,2.1481044079167955,1.724304751223313,0.9248524509226228,-0.5725810318650548,-0.8029087516802269,-0.15533943433755668,-0.8025371516017099,-0.26532055829462364,0.8988997004179828,-0.2664051905167295,-1.0608079780695518,-0.7472841293213599,-1.0599533066789453,-0.5501667911831232,0.6434694014452766,-0.5495845454617467,-0.4370450651293389,0.0,0.0
678,0.6000184057301265,0.8693619697568888,-0.5219848492852333,1.3782625887939248,-0.5725810318650548,0.7041992004890558,1.1613994038259883,0.7045792832187571,0.8200813042740047,-1.829361639870677,0.8205049971346775,-2.2662503148729347,-0.9965547948590556,-2.2667102461809443,0.025986194208778672,-0.5794006042824441,0.023955291807817733,1.8674729581953389,0.0,0.0
679,-0.5506778254638437,-0.18372003813950466,-0.5219848492852333,-1.3505432102965498,-0.5725810318650548,-0.030748504581149947,-0.35791464020887126,-0.03091980479820294,-0.44457930510722815,-0.11156746265189114,-0.44485313177293045,0.5066648955295662,1.5460059936254404,0.5048523950928783,0.45810093325270446,0.6434694014452766,0.4641137715728327,1.0993002837537795,0.0,0.0
680,0.26157833773190003,-0.133573275858724,-0.6875009251121788,0.9345882514290618,-0.5725810318650548,0.8921225377348552,1.7184812199721036,0.8917375332945007,1.0741953519534109,-1.475698132796221,1.073113121770079,0.16452614646986036,0.9976105294425098,0.16448505318205742,-0.04603292896520938,-0.9870239395250178,-0.042735386944457006,1.8674729581953389,1.0,0.0
681,1.0738345009276438,0.1171605355451792,1.724304751223313,-0.3324566430517855,-0.5725810318650548,-1.1471247654472856,-0.9149964563549865,-1.1473023491096597,-0.3165373430982249,0.5452361933435269,-0.31739031658992956,-0.8499550280676401,-1.2956795935042904,-0.8477762623709012,0.24204356373074154,-0.17177726903987053,0.23736546381509785,0.3311276093122203,0.0,0.0
682,-0.7537418662627796,-0.8857747100704336,-0.5219848492852333,0.49230474270797564,-0.5725810318650548,0.6037253370111035,0.5536737862120444,0.6038859556926255,0.6565815681702003,-0.31366089526586594,0.6559620902620763,1.0019704101566989,1.1471729287651273,0.9999321651449802,-2.710740486402753,-0.17177726903987053,-2.710362537035456,-0.4370450651293389,0.0,0.0
683,-1.0244939206613608,-0.5598207552453595,-0.6875009251121788,-0.8769660570904811,-0.5725810318650548,-1.7090341500832404,1.212043205293817,-1.7087770993368925,0.5009613374207962,1.050469774878464,0.5006892063118757,0.9840678011942722,-0.5977217299987425,0.9822507447859768,-1.1983388997490119,0.23584606620270307,-1.2031531972340415,-1.205217739570898,0.0,0.0
684,0.8030824465290625,1.9976641210744532,-0.5219848492852333,0.6592041799612157,-0.5725810318650548,-0.12750111385621532,-0.3072708387410426,-0.1272351615623285,-1.0650903517662442,-0.3641842534193596,-1.0659446675737343,0.3415630573205223,0.3993609321520402,0.34129925677209405,2.1505503278414144,-0.5794006042824441,2.1447188761301623,-0.4370450651293389,0.0,0.0
685,-1.701374056657814,0.3929677280894727,-0.6875009251121788,-0.9138230161505717,-0.5725810318650548,-0.8773338357379693,-0.6111336475480146,-0.876962654555807,-0.4741274501862289,0.14104932811557735,-0.4749807062707304,-0.28900661391161064,0.29965266593696194,-0.2908115210622863,0.7821869875356491,-0.17177726903987053,0.7842290295837528,0.3311276093122203,0.0,0.0
686,-0.6860538526631343,1.1953159245819631,1.724304751223313,1.483965565720977,-0.5725810318650548,1.0856277562849854,-0.8137088534193292,1.0854627395132537,-0.10773045120661962,-0.7683711186473092,-0.1088148008359286,0.6538641247761839,0.19994439972188366,0.6551444681444093,0.24204356373074154,-0.5794006042824441,0.23736546381509785,-0.4370450651293389,0.0,0.0
687,1.2092105281269343,-0.5096739929645788,-0.5219848492852333,-0.19128753570842,1.863915515939003,0.1571748326646494,0.4523861832763872,0.15733293796804299,-1.0335723303486435,-1.6272682072567022,-1.0334995873453339,0.18242875543228693,0.9477563963349708,0.18216647354106147,0.3500722484917227,-0.17177726903987053,0.3440705498187379,-0.4370450651293389,0.0,1.0
688,-0.8214298798624249,-1.3120221894570692,-0.5219848492852333,1.716233949231736,2.159248430824343,-0.7936056161730091,-0.9656402578228152,-0.7937812100776983,-0.2672904346332236,-1.32412805833574,-0.2664051905167295,-0.8300632403316106,0.6486315976897359,-0.8300948420118975,0.49411049483969816,-1.3946472747675913,0.4907900430737427,0.3311276093122203,0.0,1.0
689,-1.498310015858878,1.2203893057223534,-0.5219848492852333,0.09105067897831107,-0.5725810318650548,-0.5368390761737983,0.8068927935511877,-0.5365754278098629,-0.7262716215270351,-0.8694178349542966,-0.725271325175532,-1.1324184139192577,-0.09918039892335116,-1.13067898811496,-0.9462719686400552,-0.5794006042824441,-0.9497286179753969,-1.205217739570898,0.0,0.0
690,1.4122745689258702,-0.6099675175261401,1.724304751223313,-1.0695958242535957,-0.5725810318650548,1.2251747888932523,0.5030299847442158,1.2255578038974366,0.10107644068498621,-1.8798849980241705,0.10207822064867274,0.17248286156427223,1.1471729287651273,0.17332576336155983,1.0702634802315993,0.23584606620270307,1.0643298803433077,-1.205217739570898,1.0,0.0
691,0.9384584737283531,0.41804110922986304,-0.5219848492852333,-0.9423350033480001,2.011581973381673,0.18136298498341535,-0.0034080299340707066,0.18141177715907428,0.1680522361973875,0.34314276072955213,0.1669683811054734,0.055121313921698535,0.05038200039926625,0.053976175938284604,0.7821869875356491,0.23584606620270307,0.7842290295837528,-0.4370450651293389,0.0,1.0
692,1.3445865553262248,-0.6851876609473111,-0.5219848492852333,1.4415452920857783,-0.5725810318650548,0.6855929294746202,-0.45920224314452857,0.6859729074802327,0.38276875710479313,-0.16209082080538484,0.38249641405127466,1.5430270365766994,-0.5478675968912035,1.5436358411843425,0.025986194208778672,0.6434694014452766,0.023955291807817733,-0.4370450651293389,0.0,0.0
693,-0.5506778254638437,0.8192152074761082,1.724304751223313,0.43945325424444964,-0.5725810318650548,-0.16285302878364305,-0.9656402578228152,-0.16335342034887584,0.2704858058045905,1.1515164911854514,0.27125613898247386,-0.30690922287403666,-0.4980134637836643,-0.30849294142129036,0.31406268690472894,0.6434694014452766,0.3173942783178279,1.0993002837537795,0.0,0.0
694,0.9384584737283531,0.14223391668556953,-0.6875009251121788,-1.635663082270835,-0.5725810318650548,-2.395605550515914,0.30045477887290123,-2.396118508971789,0.3729193754117929,0.6462829096505144,0.3732263911288748,-1.739117939868155,-0.24874279824596857,-1.7406879905005856,0.4220913716657107,-0.9870239395250178,0.42409936432146794,0.3311276093122203,0.0,0.0
695,-1.4306220022592326,-1.1615819026147272,1.724304751223313,-0.5362130393651161,2.3069148882670136,-1.178755426171826,-0.9149964563549865,-1.1790426371342013,-0.8267353147956381,-2.031455072484652,-0.8272415773219329,0.729452918173096,0.6486315976897359,0.7302905046701748,0.386081810078717,2.273962742415571,0.38408495707010265,0.3311276093122203,0.0,1.0
696,-0.9568059070617155,-0.35923370612223693,-0.6875009251121788,0.5451562311715017,-0.5725810318650548,-1.0168808683462365,0.756248992083359,-1.0170577189399899,-0.6376271862900328,0.5957595514970206,-0.6372061074127316,-0.8976953186341108,-0.24874279824596857,-0.8964001683581614,-0.1540616137261905,1.0510927366878502,-0.14944047294809706,0.3311276093122203,0.0,0.0
697,-1.7690620702574593,-0.30908694384145624,-0.5219848492852333,0.7461309701972783,2.159248430824343,0.013906545853495043,-0.6111336475480146,0.013954395512355632,0.7137079819896018,0.29261940257605845,0.7138997335270766,0.18640711297949258,0.5489233314746577,0.1865868286308123,-0.26209029848717225,0.23584606620270307,-0.25614555895173713,0.3311276093122203,0.0,1.0
698,-0.8891178934620703,0.14223391668556953,1.724304751223313,-1.5195288905154554,-0.5725810318650548,-0.3749645183482083,-1.3707906695654444,-0.3745905096156515,-0.6061091648724322,0.5957595514970206,-0.6070785329149313,0.9840678011942722,1.5460059936254404,0.9822507447859768,-1.0903102149880304,-0.5794006042824441,-1.0964481112304016,-0.4370450651293389,0.0,0.0
699,-0.41530179826455305,0.6186281583529857,-0.6875009251121788,-0.9312083741977841,-0.5725810318650548,-0.8159331413903321,-0.3072708387410426,-0.8156710638877271,0.17002211253598798,-0.8694178349542966,0.16928588683607296,0.7692364936451548,0.698485730797275,0.7700737004779329,-0.5861763527701169,-0.17177726903987053,-0.589598952713112,-0.4370450651293389,0.0,0.0
700,1.141522514527289,-1.1866552837551174,-0.5219848492852333,0.20023072751480558,-0.5725810318650548,-1.1396822570415113,0.6549613891477017,-1.1396409002761496,-0.22592303152262266,-0.818894476800803,-0.22700759309652885,1.123310315346478,0.3993609321520402,1.1237021076580054,0.9622347954706182,1.0510927366878502,0.9576247943396676,0.3311276093122203,0.0,0.0
701,-1.3629339886595875,-0.5096739929645788,-0.5219848492852333,-0.6370481160389486,-0.5725810318650548,0.27253371295414985,0.5536737862120444,0.27225467047069263,0.4004976441521937,1.1009931330319576,0.4010364598960744,-0.35266033466690455,-0.5478675968912035,-0.3526964923187993,0.20603400214374784,-1.3946472747675913,0.21068919231418784,-0.4370450651293389,0.0,0.0
702,0.1938903241322547,-0.35923370612223693,-0.6875009251121788,-1.4722407166270373,-0.5725810318650548,-1.2624836457367863,-1.1682154636941298,-1.2622240816123096,1.8365374949916302,1.3030865656459325,1.8355725071374835,-1.9559384261908757,-0.29859693135350773,-1.9572853898983806,1.1422826034055875,-0.5794006042824441,1.1443586948460378,-0.4370450651293389,0.0,0.0
703,1.0061464873279984,2.1230310267764048,-0.6875009251121788,-0.12661400377278947,0.7564170851189767,-1.4336613390695934,0.6043175876798731,-1.434059434021034,0.567937132933198,0.5452361933435269,0.567896872499276,-0.8758143521244786,0.9477563963349708,-0.8742983929094069,-0.6221859143571106,0.23584606620270307,-0.616275224214022,-1.205217739570898,0.0,1.0
704,0.12620231053260939,0.41804110922986304,-0.5219848492852333,0.5388975022745052,-0.5725810318650548,-0.42520145008718474,0.04723577153375795,-0.4249371733787173,2.244301897081842,-0.21261417895887855,2.243453515723086,-0.4700218823094783,0.3993609321520402,-0.47204607974207374,1.3223304113405565,-0.9870239395250178,1.3177544596019526,1.0993002837537795,1.0,0.0
